885490,5216286,-26.945319142956514
885490,7307418,-26.946347256150414
885490,8145144,-26.94668988226575
885490,3116348,-26.94668988226575
885490,3825895,-26.947375017126106
885490,6715491,-26.947375017126106
885490,5491912,-26.94805999555226
885490,2724688,-26.950113992939478
885490,2610096,-26.953192354609214
885490,6803201,-26.95353419989041
885490,2610097,-26.954217773616797
885490,1888456,-26.99418654275792
885490,4485270,-26.995556030593256
885490,7295616,-27.00410119468402
885490,5422580,-27.179064570470565
885490,8750534,-27.233333465204726
885490,3963549,-27.27650975576736
885490,7711419,-27.351113148610896
885490,830384,-27.354875590814714
885490,830385,-27.355217397147612
885490,2927843,-27.379881991270288
885490,3929151,-27.38604750312254
885490,5510688,-27.388441784338227
885490,4960550,-27.389125513857792
885490,5091444,-27.66015253643264
885490,4485265,-27.660495319143056
885490,5091442,-27.661523432336956
885490,3878629,-27.661523432336956
885490,2551933,-27.661523432336956
885490,8148615,-27.66220864544121
885490,2551936,-27.662893702075536
885490,3913494,-27.662893702075536
885490,8821105,-27.662893702075536
885490,2551932,-27.66357860231138
885490,4713675,-27.66357860231138
885490,6779398,-27.664263346220125
885490,2927849,-27.6656323653417
885490,7941299,-27.666316640697072
885490,5099514,-27.66973567826627
885490,6852190,-27.672126688195974
885490,4815469,-27.819549366846317
885490,942453,-28.028223069792155
885490,4296943,-28.028223069792155
885490,8821104,-28.03370102256045
885490,4792258,-28.038486039638872
885490,3003040,-28.04858872000048
885490,2642410,-28.049617303194367
885490,2551930,-28.04996008590478
885490,2642406,-28.04996008590478
885490,2551937,-28.04996008590478
885490,3429785,-28.050302829453003
885490,8821101,-28.050988199098683
885490,8821099,-28.050988199098683
885490,489622,-28.051330825214016
885490,4706921,-28.05167341220293
885490,7330373,-28.05201596007437
885490,5994936,-28.05201596007437
885490,7252658,-28.05235846883726
885490,1888454,-28.05235846883726
885490,6828044,-28.05235846883726
885490,2551928,-28.05270093850053
885490,4222025,-28.05270093850053
885490,3929149,-28.05270093850053
885490,4515134,-28.0530433690731
885490,2161519,-28.0530433690731
885490,5099519,-28.054070426335866
885490,7414073,-28.05407042633587
885490,3532,-28.054754935887747
885490,8821103,-28.054754935887747
885490,4706918,-28.055097132103427
885490,3331428,-28.05543928929081
885490,4316487,-28.05612348661628
885490,2818107,-28.056465526772165
885490,3508189,-28.057491413319113
885490,916816,-28.05783329755748
885490,1659486,-28.058516949171576
885490,5834150,-28.05885871656506
885490,7329549,-28.05920044502799
885490,5406764,-28.05920044502799
885490,591961,-28.05920044502799
885490,5982336,-28.05988378519768
1119827,8067974,-44.71510775918041
1119827,8067976,-44.71853774193634
1119827,5604317,-44.72710241874417
1119827,5604318,-45.23914473534525
1119827,5604315,-46.01521970319895
1119827,5604324,-46.01750348609659
1119827,8067978,-46.656704539453074
1119827,5604323,-46.66070458538122
1119827,5604320,-46.66355980308349
1119827,8067975,-47.30161641888061
1119827,5604316,-47.303331704378124
1119827,5604319,-47.305046401636545
1119827,5604322,-47.305046401636545
1119827,8067980,-47.305046401636545
1119827,5604321,-47.30733175030627
1119827,8067981,-47.30961605488948
1119827,3586227,-47.322161109597914
1119827,3736216,-47.78359081050859
1119827,8735882,-48.42452347342866
1119827,556275,-49.05974214092238
1119827,3736214,-49.07285967003301
1119827,3736210,-49.08253316427026
1119827,7920925,-49.503654392482744
1119827,3486757,-49.60198168893361
1119827,7123505,-49.70522702310464
1119827,4339831,-49.70636930584743
1119827,4690115,-49.70979458913813
1119827,4016964,-49.70979458913813
1119827,6796901,-49.71036524162281
1119827,5004506,-49.72062586496504
1119827,3053758,-49.7229031468408
1119827,7484880,-49.727454601344704
1119827,4343041,-49.744658822345805
1119827,6340568,-49.75606731977714
1119827,6600080,-49.76276467141311
1119827,3766958,-49.76403780789239
1119827,448116,-49.76972324469164
1119827,5620295,-49.94251713993356
1119827,7674017,-50.149949300415
1119827,2034473,-50.15051943234415
1119827,5620292,-50.15336911724614
1119827,4892596,-50.154508536602975
1119827,3883111,-50.15735594952062
1119827,4343037,-50.15906361925113
1119827,5368188,-50.160201741809075
1119827,4987196,-50.16133960536139
1119827,8723724,-50.23662377809308
1119827,8824458,-50.244046497541476
1119827,448109,-50.259427794635315
1119827,8723726,-50.3867152896927
1119827,242696,-50.40155480563088
1119827,6314926,-50.40383390405902
1119827,448117,-50.40725060502566
1119827,5830201,-50.41468786786553
1119827,6274024,-50.417546350203644
1119827,8634471,-50.4226875038744
1119827,7254159,-50.423258416993455
1119827,7254160,-50.4238292649316
1119827,2755082,-50.4238292649316
1119827,8249599,-50.42440004770371
1119827,1302837,-50.42782337668241
1119827,5844464,-50.431244363428405
1119827,4587778,-50.431814300393995
1119827,6693275,-50.431814300393995
1119827,6814105,-50.43409339882214
1119827,5040632,-50.43409339882214
1119827,5730494,-50.43751009978877
1119827,4844313,-50.56804939221265
1119827,6130668,-50.57261800161747
1119827,6314919,-50.585729548425654
1119827,4844319,-50.78344545606892
1119827,8595809,-50.78458865290954
1119827,8723723,-50.786874262750025
1119827,4844312,-50.78744550199708
1119827,8723722,-50.788016675988715
1119827,1898844,-50.788016675988715
1119827,1652782,-50.78858778473986
1119827,5381359,-50.78858778473986
1119827,8456597,-50.78915882826542
1119827,8456600,-50.790300719699346
1119827,4774879,-50.790300719699346
1119827,2446473,-50.790300719699346
1119827,5753785,-50.790871567637495
1119827,2282705,-50.7914423504096
1119827,7983077,-50.79144235040961
1119827,7719122,-50.79201306803056
1119827,1675204,-50.79315430787848
1119827,430677,-50.794295287300166
1119827,8064794,-50.79486567938831
1119827,1278469,-50.79600626839341
1119827,118775,-50.79600626839341
1119827,6512098,-50.79600626839341
1119827,7674011,-50.79885660309988
1119827,6340570,-50.79885660309989
1119827,1957831,-50.79942647510725
1119827,7674012,-50.79942647510725
1119827,2233602,-50.80284434385747
1119827,4987195,-50.803413761571534
1119827,4823218,-50.80398311444568
1119827,5730491,-50.804552402494664
190044,411230,-30.766950916614867
190044,7048218,-30.95982743870263
190044,4060155,-32.52956601474952
190044,736258,-32.937826222798336
190044,1353072,-33.21147900622005
190044,1353074,-33.75110223196984
190044,3155166,-34.25167869851156
190044,6375114,-34.41003583671186
190044,2177824,-34.44559385897681
190044,7048213,-34.62100126898264
190044,6362866,-34.62145716658853
190044,7993204,-34.62464699575995
190044,7354421,-34.630637458251556
190044,2600279,-34.633837860758575
190044,6543210,-34.63475179134953
190044,1061599,-34.63703570466855
190044,683122,-34.65116693453642
190044,683121,-34.652076914748264
190044,3334965,-34.78934860343266
190044,2177823,-34.84152920953606
190044,7575350,-34.889628971383765
190044,8339434,-34.89054321530803
190044,4782426,-34.94580072728408
190044,6354331,-35.06842906613866
190044,6362865,-35.11564361138398
190044,2600274,-35.27909373814549
190044,6387832,-35.280465025683625
190044,7354422,-35.28092201708127
190044,2313132,-35.28274946074784
190044,8276242,-35.28320619124309
190044,4281059,-35.2841194958113
190044,6362864,-35.31047458992188
190044,6779598,-35.32149570774146
190044,2074834,-35.3284192253016
190044,6362858,-35.43460854301427
190044,2957424,-35.51877052681921
190044,411238,-35.60389069463779
190044,2234954,-35.60891760066791
190044,6409993,-35.61530635781587
190044,1420958,-35.700500383084325
190044,2041025,-35.715965280656285
190044,7724160,-35.72700974889621
190044,4049059,-35.728832404536966
190044,4782431,-35.730198851446715
190044,1516351,-35.732020054838294
190044,1061596,-35.92754918200632
190044,2277779,-35.97139024994195
190044,2084943,-35.978699191722455
190044,1794220,-35.98371635335128
190044,1970763,-35.99381271399778
190044,1970765,-35.99426991433203
190044,4214517,-35.99564120187017
190044,671302,-35.99609819326781
190044,4782424,-36.00294680638488
190044,3002624,-36.006138817407106
190044,6808604,-36.009328283226694
190044,5010662,-36.011604917057454
190044,4782425,-36.01206008837305
190044,1178182,-36.14305865101791
190044,5519049,-36.152191700628066
190044,6436431,-36.15629477943642
190044,670944,-36.25188946057755
190044,6898047,-36.25188946057755
190044,2417583,-36.25188946057755
190044,8305788,-36.252346556419624
190044,7148455,-36.25691464425793
190044,6007251,-36.25782763613627
190044,4782428,-36.269677606062636
190044,2027152,-36.33163142544296
190044,2417581,-36.3631404959737
190044,6782283,-36.369076637886685
190044,820068,-36.370901372191405
190044,4281056,-36.37409265559847
190044,2136267,-36.375459569462016
190044,1082475,-36.377736721716985
190044,7048211,-36.379102391078945
190044,1505614,-36.38647678622377
190044,5427694,-36.39514773851768
190044,3924317,-36.39742644746285
190044,7586012,-36.406073721820114
190044,7351975,-36.47343445822132
190044,668248,-36.49969543432792
190044,6322432,-36.62296228127731
190044,6481728,-36.641811323181344
190044,3002616,-36.641811323181344
190044,7300513,-36.64363918438709
190044,1249278,-36.64592283692289
190044,5470479,-36.64774882070334
190044,8339439,-36.64774882070334
190044,7820320,-36.648661500105845
190044,7483079,-36.649573971309934
190044,6704357,-36.649573971309934
190044,6926113,-36.650486234410565
190044,3334960,-36.65094228795174
190044,3166428,-36.65549996585243
190044,2796699,-36.65914237282436
190044,1914105,-36.79562466969327
190044,4196429,-36.80064297576099
190044,7150816,-37.00565285753208
190044,1197426,-37.00839653004517
500575,8322763,-15.893417754043005
500575,3798754,-16.670291765454238
500575,2131077,-17.31669040857235
500575,5680505,-17.317604339175226
500575,513001,-17.318517852334274
500575,813770,-17.321711866519234
500575,309180,-17.328084632909842
500575,1193409,-17.814913711101173
500575,3464289,-17.960115523501862
500575,975939,-17.96080210877677
500575,6016728,-17.962631851368144
500575,4961654,-17.963089025576366
500575,3798747,-17.96354609530434
500575,8824432,-17.965145017259328
500575,7104046,-17.96765502911201
500575,8362334,-17.970617351202193
500575,1256624,-18.054371400942458
500575,6241577,-18.05847097647767
500575,1702111,-18.059153422826945
500575,6219651,-18.060290316182858
500575,5962394,-18.062789209044208
500575,8113845,-18.06415092667659
500575,4918377,-18.150148544500013
500575,755997,-18.150831923588427
500575,6444824,-18.151742732630286
500575,3804278,-18.151742732630286
500575,3465179,-18.15265312707439
500575,1852002,-18.15424532086022
500575,5765629,-18.250532656496446
500575,5187787,-18.252358015420242
500575,274662,-18.252586068191903
500575,3804270,-18.254181709895434
500575,3251991,-18.25440955482442
500575,1639354,-18.255548390282083
500575,8285959,-18.255776079577515
500575,4810971,-18.256003742954693
500575,6444819,-18.25668657763567
500575,5657141,-18.257824117622427
500575,3804269,-18.259642836914786
500575,8115516,-18.363973242292445
500575,138326,-18.364887486228646
500575,4294903,-18.365572895024577
500575,123118,-18.366258069008374
500575,6526206,-18.367399504280026
500575,1639345,-18.368540288485995
500575,1254134,-18.368768367264654
500575,4594245,-18.369224446806903
500575,8362332,-18.369224446806903
500575,8285953,-18.369452447582354
500575,4697981,-18.36968042236859
500575,7368675,-18.36968042236859
500575,7991175,-18.36968042236859
500575,6268864,-18.369908371171533
500575,4959991,-18.371047725644118
500575,5794869,-18.371275518671624
500575,8373752,-18.371275518671624
500575,386700,-18.371503285757246
500575,4810968,-18.3717310269069
500575,8362331,-18.371958742126495
500575,5902979,-18.371958742126495
500575,6898380,-18.371958742126495
500575,1440248,-18.37218643142193
500575,6705810,-18.37218643142193
500575,6161899,-18.372641732263922
500575,7170673,-18.373096929480084
500575,5465883,-18.373096929480084
500575,6315079,-18.37332448924321
500575,5299008,-18.37355202311756
500575,4702225,-18.37355202311756
500575,5622367,-18.37446189984496
500575,3114057,-18.374689304363734
500575,1179434,-18.37559866396291
500575,775767,-18.37559866396291
500575,2289599,-18.496428242052826
500575,7649408,-18.496428242052826
500575,391707,-18.496885259558585
500575,234710,-18.496885259558585
500575,945792,-18.497342172655703
500575,145438,-18.497342172655703
500575,836450,-18.497570590065926
500575,8651764,-18.498027346639496
500575,6394359,-18.498027346639496
500575,1512973,-18.498027346639496
500575,7194499,-18.498255685814755
500575,2627681,-18.498255685814755
500575,4055665,-18.4984839989236
500575,236034,-18.49894054696585
500575,6690249,-18.49894054696585
500575,8129116,-18.49894054696585
500575,6284561,-18.499168781911152
500575,626629,-18.499168781911152
500575,5421174,-18.49939699081383
500575,1169578,-18.49985333051508
500575,1467021,-18.500081461325532
500575,942788,-18.50030956611712
500575,6873721,-18.50053764489578
500575,775766,-18.500765697667436
500575,7060743,-18.500993724438025
500575,6599476,-18.501221725213476
500575,7410862,-18.501221725213476
883785,4944076,-32.76845447567587
883785,2385475,-32.94795767135378
883785,7551963,-33.02153393443149
883785,3195327,-33.0797269489849
883785,7551962,-33.15235513029527
883785,5413024,-33.55646863101116
883785,3477233,-33.90841962154107
883785,1765851,-33.951491719534985
883785,6901982,-34.167009120183934
883785,2294140,-34.167921383284565
883785,6901981,-34.167921383284565
883785,8640913,-34.23198822111356
883785,4643,-34.24391605038297
883785,8203025,-34.36567257908811
883785,901342,-34.377042942233295
883785,8521316,-34.38663100284576
883785,6105389,-34.54484904476132
883785,5413026,-34.65746667527314
883785,6821155,-34.66065832244632
883785,558092,-34.665213405271686
883785,1655283,-34.694966875791756
883785,5156463,-34.93301153238468
883785,1120105,-34.94087038962472
883785,8640910,-35.050204554580105
883785,8697809,-35.113362042972035
883785,6133843,-35.15684654408913
883785,1765844,-35.21671166834673
883785,1765852,-35.21762559893767
883785,709868,-35.220822712571156
883785,4650,-35.274977052628486
883785,4648,-35.27863653781124
883785,2641835,-35.32430583241863
883785,4644,-35.3247630850169
883785,8084743,-35.32933273844874
883785,3833374,-35.32978941679926
883785,2385476,-35.33480944050463
883785,6901980,-35.33617744516917
883785,2399766,-35.437342526534536
883785,3378721,-35.485422079460946
883785,1956297,-35.50282680973376
883785,2648505,-35.603433389763566
883785,2421654,-35.609830905236116
883785,2421649,-35.61074400132061
883785,8734130,-35.611656889016565
883785,4645,-35.71239852768198
883785,3852180,-35.72290573458254
883785,4175276,-35.72290573458254
883785,4175278,-35.72290573458254
883785,5251278,-35.72290573458254
883785,3554476,-35.72290573458254
883785,3554469,-35.72290573458254
883785,4538965,-35.72290573458254
883785,4538967,-35.72290573458254
883785,4538968,-35.72290573458254
883785,3852182,-35.72290573458254
883785,3554471,-35.72290573458254
883785,3554472,-35.72290573458254
883785,4131573,-35.72290573458254
883785,4131574,-35.72290573458254
883785,4175274,-35.72290573458254
883785,4175275,-35.72290573458254
883785,4175277,-35.72290573458254
883785,4538966,-35.72290573458254
883785,7996627,-35.97778630402651
883785,5018419,-36.00112165577829
883785,6262643,-36.05605136120247
883785,6262642,-36.05696227394097
883785,6262638,-36.11926476914575
883785,2712216,-36.19870448485938
883785,6283700,-36.19870448485938
883785,5091825,-36.25143231249536
883785,6083764,-36.256458070161166
883785,2394158,-36.3631404959737
