885490,5383142,-31.35817862467328
885490,3963549,-31.358625408688397
885490,8323863,-31.359587486785315
885490,2927843,-31.422510915359695
885490,3929151,-31.42312956418703
885490,5510688,-31.423370115393062
885490,4960550,-31.423438840766472
885490,3468160,-31.493050169776744
885490,7282779,-31.566470959033737
885490,2157777,-31.645620093553685
885490,5091444,-31.645723211732854
885490,773341,-31.645723211732857
885490,4485265,-31.645757583671607
885490,3913497,-31.645826326367697
885490,5091442,-31.645860697125055
885490,3878629,-31.64586069712506
885490,2551933,-31.64586069712506
885490,8148615,-31.64592943745845
885490,2551936,-31.645998176216803
885490,3913494,-31.645998176216803
885490,8821105,-31.645998176216803
885490,2551932,-31.646066913400187
885490,4713675,-31.646066913400187
885490,6779398,-31.64613564900867
885490,4662043,-31.64617001622235
885490,2927849,-31.646273115501238
885490,7941299,-31.64634184638546
885490,3763929,-31.64658239208068
885490,7624000,-31.64665111587974
885490,5099514,-31.646685477188903
885490,4815469,-31.64678855875507
885490,6852190,-31.646925995333834
885490,4032151,-31.647372620736196
885490,664480,-31.73359376907031
885490,391157,-31.733971730484388
885490,6964087,-31.73397173048439
885490,226852,-31.73400608825182
885490,6964090,-31.73400608825182
885490,6964088,-31.73400608825182
885490,4032145,-31.734040445625773
885490,942453,-31.82814788316165
885490,4296943,-31.82814788316165
885490,8821104,-31.82869776803105
885490,4032148,-31.828972672673693
885490,1359455,-31.829144475283993
885490,4032146,-31.829144475283993
885490,4792258,-31.82917883462544
885490,1359458,-31.8293506254301
885490,1359459,-31.82952240639796
885490,3003040,-31.933302166005465
885490,2642410,-31.933405284184637
885490,2551930,-31.933439656123387
885490,2642406,-31.933439656123387
885490,2551937,-31.933439656123387
885490,3429785,-31.933474027668332
885490,8821101,-31.93354276957684
885490,8821099,-31.93354276957684
885490,489622,-31.933577139940418
885490,4706921,-31.933611509910232
885490,7330373,-31.933645879486285
885490,5994936,-31.933645879486285
885490,7252658,-31.933680248668583
885490,1888454,-31.933680248668583
885490,6828044,-31.933680248668583
885490,2551928,-31.93371461745714
885490,4222025,-31.93371461745714
885490,3929149,-31.93371461745714
885490,5754721,-31.933748985851967
885490,4515134,-31.93374898585197
885490,2161519,-31.93374898585197
885490,8131449,-31.93381772146045
885490,7414073,-31.93385208867413
885490,5099519,-31.93385208867413
885490,3532,-31.933920821920402
885490,8821103,-31.933920821920402
885490,4706918,-31.933955187953018
885490,3331428,-31.93398955359196
885490,6390928,-31.934023918837244
885490,4316487,-31.934058283688874
885490,6222,-31.934058283688874
885490,2818107,-31.93409264814686
1119827,8067974,-52.489475631715536
1119827,8067976,-52.48981937276407
1119827,5604317,-52.49067862201147
1119827,5604318,-52.72601557462926
1119827,5604315,-53.30109330639899
1119827,5604324,-53.30132243821856
1119827,3736216,-53.590493611608025
1119827,7484880,-53.628634775620526
1119827,7920925,-53.668828813941914
1119827,8067978,-53.70604282951824
1119827,5604323,-53.70644384465964
1119827,5604320,-53.706730264356224
1119827,3486757,-53.70747487879052
1119827,4343041,-53.84008980713166
1119827,6340568,-53.8412353612412
1119827,3766958,-53.84203709298348
1119827,448116,-53.8426096798169
1119827,6600080,-53.88991098180961
1119827,8735882,-53.995386041068464
1119827,5620295,-53.99613051052082
1119827,8067975,-54.111336064148176
1119827,5604316,-54.1115079376264
1119827,5604319,-54.11167980519673
1119827,5604322,-54.11167980519673
1119827,8067980,-54.11167980519673
1119827,8723724,-54.111737093074034
1119827,5604321,-54.111908952767806
1119827,8067981,-54.11213808983763
1119827,8824458,-54.11248177575467
1119827,3586227,-54.113398156055055
1119827,448109,-54.11402807010126
1119827,7674017,-54.177363959186906
1119827,2034473,-54.17742123393961
1119827,5620292,-54.17770759786242
1119827,4892596,-54.17782213883946
1119827,3883111,-54.1781084798029
1119827,4343037,-54.17828027651015
1119827,5368188,-54.17839480436906
1119827,4987196,-54.178509329604694
1119827,4980533,-54.17936818526752
1119827,8723726,-54.245096620097456
1119827,242696,-54.24658592574835
1119827,6314926,-54.246815010326415
1119827,448117,-54.2471586175148
1119827,5137997,-54.32149564800973
1119827,5732145,-54.32189647485847
1119827,2873704,-54.322068247957674
1119827,7352759,-54.322583531850924
1119827,5830201,-54.39901813659996
1119827,6274024,-54.399304589114806
1119827,4844313,-54.39947645274677
1119827,556275,-54.39970559506709
1119827,8634471,-54.399820162289416
1119827,7254159,-54.39987744491617
1119827,7254160,-54.39993472688667
1119827,2755082,-54.39993472688667
1119827,6130668,-54.39993472688667
1119827,8249599,-54.39999200820093
1119827,2015503,-54.40010656886081
1119827,1302837,-54.40033568230638
1119827,5844464,-54.40067933279106
1119827,4587778,-54.4007366055756
1119827,6693275,-54.4007366055756
1119827,6814105,-54.40096569015367
1119827,5040632,-54.40096569015367
1119827,3736214,-54.401022959658235
1119827,5819842,-54.40113749669951
1119827,6314919,-54.40125203111711
1119827,5730494,-54.40130929734206
1119827,5819836,-54.40176740353141
1119827,3736210,-54.40199644088743
1119827,6286059,-54.40199644088743
1119827,7430204,-54.48700338519056
1119827,6286060,-54.48746161208194
1119827,4980537,-54.48757616224346
1119827,7920926,-54.48757616224346
1119827,5029634,-54.48780525469376
1119827,5819835,-54.48820614122589
1119827,5819837,-54.48866425790853
1119827,5819838,-54.48963761651409
1119827,4844319,-54.58151156687214
1119827,8595809,-54.58162614590877
1119827,8723723,-54.5818552961053
1119827,4844312,-54.581912582013544
1119827,408332,-54.58196986726544
1119827,8723722,-54.58196986726545
1119827,1898844,-54.58196986726545
1119827,5381359,-54.58202715186104
1119827,1652782,-54.582027151861055
1119827,8456597,-54.58208443580036
1119827,463435,-54.582141719083374
1119827,8456600,-54.58219900171013
1119827,4774879,-54.58219900171013
1119827,2446473,-54.58219900171013
1119827,5753785,-54.58225628368062
1119827,2282705,-54.582313564994884
1119827,4076744,-54.582313564994884
1119827,7983077,-54.58231356499489
1119827,7719122,-54.582370845652925
1119827,1675204,-54.582485405000405
190044,411230,-38.929996412555425
190044,7048218,-39.246536446504166
190044,1353074,-40.05268945956135
190044,4060155,-40.38340501171899
190044,2177824,-40.67269085075257
190044,736258,-40.7209770432812
190044,668248,-40.902657089775246
190044,1353072,-40.943524909871904
190044,3334965,-40.94439549608915
190044,2177823,-41.00902564685975
190044,4782426,-41.126396332636894
190044,6354331,-41.19221758049595
190044,6362865,-41.23161938888819
190044,6362864,-41.26047751565469
190044,6362858,-41.34972315581203
190044,6779598,-41.3646925493718
190044,2074834,-41.41339106081342
190044,670024,-41.41517791031825
190044,6779603,-41.482292277472446
190044,2177820,-41.4836210669689
190044,5597374,-41.48371269135474
190044,6362861,-41.50250991941134
190044,1420958,-41.520446812082824
190044,2957424,-41.5206758428818
190044,2041025,-41.59777429620297
190044,411238,-41.63612214886227
190044,2234954,-41.636626264855444
190044,3155166,-41.63708449699635
190044,6409993,-41.63726777515535
190044,6375114,-41.638046613657636
190044,7724160,-41.70198956605459
190044,4049059,-41.702172827419695
190044,4782431,-41.70231026793373
190044,1516351,-41.702493514606694
190044,7435374,-41.77079916777988
190044,2277779,-41.81848953700831
190044,2084943,-41.8192227672332
190044,7048213,-41.81963515017694
190044,6362866,-41.81968096787976
190044,1794220,-41.81972678505777
190044,5846790,-41.81986423344304
190044,6362862,-41.819955863076075
190044,7993204,-41.82000167710547
190044,6536271,-41.82073463022143
190044,7354421,-41.92371255703448
190044,1970763,-41.92385005266614
190044,1178182,-41.92389588349309
190044,1970765,-41.923895883493095
190044,2600279,-41.92403337282337
190044,4214517,-41.92403337282337
190044,671302,-41.92407920154996
190044,6543210,-41.92412502975149
190044,1061599,-41.92435416288363
190044,5367120,-41.92435416288363
190044,2027152,-41.92435416288363
190044,4782424,-41.92476656944814
190044,5519049,-41.92481238977518
190044,6478583,-41.92504148353759
190044,3002624,-41.925087300715596
190044,6436431,-41.92522474910088
190044,6808604,-41.92540800626798
190044,5010662,-41.9256370659209
190044,4782425,-41.92568287627748
190044,683122,-41.92577449541672
190044,683121,-41.9258661124575
190044,7623433,-41.92609514587926
190044,1626465,-41.95399118116611
190044,7435376,-41.98256642010793
190044,2173014,-42.012098677705225
190044,7575350,-42.041678919149476
190044,670944,-42.041724749451326
190044,6898047,-42.041724749451326
190044,2417583,-42.04172474945133
190044,8305788,-42.04177057922808
190044,8339434,-42.04177057922808
190044,7148455,-42.04222884811786
190044,6007251,-42.04232049559583
190044,7242131,-42.04282451919397
190044,3277388,-42.04291615302518
190044,7351975,-42.04314522841969
190044,6362860,-42.04319104192436
190044,4782428,-42.043511721765796
190044,2417581,-42.10640075834391
190044,2234959,-42.10681319325689
190044,6811236,-42.1068590167334
190044,6782283,-42.106996484013344
190044,820068,-42.1071797663713
190044,1754579,-42.10727140440109
190044,4281056,-42.10750049029118
190044,2136267,-42.10763793552786
190044,5837700,-42.1077753760419
190044,1082475,-42.10786700042773
190044,7048211,-42.108004433071436
190044,6301195,-42.10805024290337
190044,6779596,-42.17566859116454
190044,6779601,-42.17566859116454
190044,6254667,-42.17621845713557
190044,6322432,-42.17644754564971
190044,240152,-42.17667662104421
190044,402226,-42.17676824752885
500575,8322763,-19.98139365321901
500575,1193409,-20.04616128255318
500575,8362334,-20.18953702139049
500575,1256624,-20.269327743243622
500575,6241577,-20.269740067148415
500575,1702111,-20.269808779535545
500575,6219651,-20.26992329493504
500575,5962394,-20.270175205736045
500575,8113845,-20.270312598255074
500575,4918377,-20.35647657098012
500575,755997,-20.356545292811333
500575,6444824,-20.356636918246572
500575,3804278,-20.356636918246572
500575,3465179,-20.356728539484394
500575,1852002,-20.356888866551692
500575,5765629,-20.451397282464747
500575,5187787,-20.451580571121596
500575,274662,-20.451603481022683
500575,3804270,-20.451763842982622
500575,3251991,-20.451786750784446
500575,1639354,-20.45190128585798
500575,8285959,-20.451924192085613
500575,4810971,-20.451947098050898
500575,6444819,-20.45201581437275
500575,5657141,-20.452130336329503
500575,3804269,-20.452313557821512
500575,8115516,-20.556459918224903
500575,138326,-20.55655157830352
500575,3798754,-20.55655157830352
500575,4294903,-20.55662032060582
500575,123118,-20.55668906054545
500575,6526206,-20.55680362186156
500575,1639345,-20.556918176615902
500575,1254134,-20.556941086779425
500575,4594245,-20.556986906319167
500575,8362332,-20.556986906319167
500575,8285953,-20.5570098156954
500575,4697981,-20.557032724809222
500575,7368675,-20.557032724809222
500575,7991175,-20.557032724809222
500575,6268864,-20.55705563366063
500575,4959991,-20.557170173981717
500575,5794869,-20.557193081258788
500575,8373752,-20.557193081258788
500575,386700,-20.557215988273487
500575,4810968,-20.557238895025826
500575,8362331,-20.557261801515807
500575,5902979,-20.557261801515807
500575,6898380,-20.557261801515807
500575,1440248,-20.557284707743438
500575,6705810,-20.557284707743438
500575,6161899,-20.55733051941167
500575,7170673,-20.557376330030575
500575,5465883,-20.557376330030575
500575,6315079,-20.557399234946544
500575,5299008,-20.5574221396002
500575,4702225,-20.5574221396002
500575,5622367,-20.557513755591785
500575,3114057,-20.557536658933955
500575,1179434,-20.55762826967991
500575,775767,-20.55762826967991
500575,2289599,-20.67431169933407
500575,7649408,-20.67431169933407
500575,391707,-20.6743575283232
500575,234710,-20.6743575283232
500575,945792,-20.674403356262204
500575,145438,-20.674403356262204
500575,836450,-20.674426269837923
500575,8651764,-20.674472096201832
500575,6394359,-20.674472096201832
500575,1512973,-20.674472096201832
500575,7194499,-20.674495008990036
500575,2627681,-20.674495008990036
500575,4055665,-20.674517921515736
500575,236034,-20.674563745779686
500575,6690249,-20.674563745779686
500575,8129116,-20.674563745779686
500575,6284561,-20.674586657517942
500575,626629,-20.674586657517942
500575,5421174,-20.67460956899373
500575,1169578,-20.674655391157913
500575,1467021,-20.67467830184632
500575,942788,-20.674701212272282
500575,6873721,-20.674724122435805
500575,775766,-20.674747032336896
500575,7060743,-20.67476994197555
500575,6599476,-20.67479285135179
500575,7410862,-20.67479285135179
500575,7170669,-20.674815760465606
500575,3891332,-20.674815760465606
500575,850477,-20.674838669317012
500575,1979096,-20.674861577906015
500575,4810970,-20.67488448623262
500575,6171224,-20.67490739429683
500575,2922576,-20.674953209638097
500575,2786875,-20.67497611691517
500575,8285952,-20.67499902392987
500575,2938437,-20.67499902392987
500575,6315082,-20.675044837172187
500575,4734044,-20.675044837172187
883785,4944076,-39.28676297458415
883785,2385475,-39.4409594626695
883785,7551963,-39.45660870302892
883785,3195327,-39.55874249832588
883785,7551962,-39.58158857832047
883785,5413024,-39.97936041512445
883785,3477233,-40.251889678885824
883785,1765851,-40.31560357110349
883785,6262643,-40.47844320982698
883785,6262642,-40.47853483631162
883785,6901982,-40.49765021380799
883785,2294140,-40.4977418539372
883785,6901981,-40.4977418539372
883785,8640913,-40.53883875624891
883785,6262638,-40.53897620305987
883785,8203025,-40.60223170358938
883785,2712216,-40.6046141286936
883785,6283700,-40.6046141286936
883785,901342,-40.67914691494876
883785,8521316,-40.68010923000847
883785,1655283,-40.72175588178348
883785,6105389,-40.78955752710046
883785,5413026,-40.85437097807376
883785,6821155,-40.854691705667385
883785,558092,-40.85514984333826
883785,491496,-40.856386553013344
883785,4663943,-40.86499415177224
883785,1234843,-40.86540640248974
883785,3838494,-40.90439809271204
883785,235435,-40.92496723042521
883785,1120105,-40.94467037869147
883785,1559024,-40.99838811804867
883785,6087089,-40.998983598126955
883785,6274896,-40.999075202578936
883785,5156463,-41.12511319443649
883785,6133843,-41.126762867961986
883785,8640910,-41.19038498780343
883785,1442671,-41.1913930176831
883785,8697809,-41.231390279379504
883785,3769599,-41.232123383619815
883785,4929135,-41.23262731485678
883785,6586493,-41.260798191823476
883785,1765844,-41.34866922791981
883785,1765852,-41.34876088484792
883785,709868,-41.34908166755791
883785,2399766,-41.34999804785974
883785,1878513,-41.350135486799644
883785,4449969,-41.36565477624434
883785,2641835,-41.41297859754806
883785,4644,-41.413024428900144
883785,8084743,-41.413482713541235
883785,3833374,-41.413528539117635
883785,2385476,-41.414032585811356
883785,6901980,-41.414170042068776
883785,3378721,-41.414215859771595
883785,8084741,-41.48261306018243
883785,7220767,-41.483895933830375
883785,4908422,-41.501502131957544
883785,6981023,-41.50154794598694
883785,5925828,-41.50154794598694
883785,1956297,-41.519072351831284
883785,4908423,-41.519438920746495
883785,6274901,-41.51962219260743
883785,6320894,-41.59612503834563
883785,2648505,-41.636076316985054
883785,4643,-41.63630547111992
883785,2421654,-41.63671791548326
883785,2421649,-41.63680956401116
883785,8734130,-41.63690121043925
883785,7414524,-41.63699285476761
883785,4645,-41.70052317279274
883785,3852180,-41.701577197282
883785,4175276,-41.701577197282
883785,4175278,-41.701577197282
883785,5251278,-41.701577197282
883785,3554476,-41.701577197282
